0.0003726012280048916 235.32540421644103
0.00037260208816045776 235.32594746869324
0.00037260585816950706 235.3283285099694
0.0003726113718342346 235.33181079956805
0.0003726150386859188 235.33412668929125
0.00037261590802664224 235.33467574265384
0.0003726166954266074 235.33517304432962
0.0003726179427358132 235.33596081291697
0.0003726223960606153 235.33877341894294
0.00037263193732285324 235.34479943610046
0.00037264294985380093 235.35175466893904
0.00037265229543640934 235.35765709984818
0.0003726611158453447 235.36322784449973
0.0003726726031294316 235.37048291927653
0.00037268931036893373 235.38103478436358
0.00037270878791949855 235.3933363070514
0.00037273260678140265 235.40837969092743
0.0003727605938030734 235.42605557788775
0.00037278409483015526 235.44089822542045
0.00037280460968037055 235.4538548800327
0.00037282913901449255 235.4693469799872
0.00037286029887041434 235.4890267478972
0.00037289745651244695 235.51249456408738
0.000372934686879892 235.5360083117877
0.00037296597894364143 235.55577157877968
0.00037299058303029886 235.57131089052334
0.0003730097016451895 235.58338571862114
0.00037302861720375866 235.59533230154065
0.00037305333152246533 235.6109412330268
0.00037307969195213384 235.6275898060878
0.00037310315561751297 235.64240885692485
0.0003731219418580851 235.65427376590543
0.0003731387558980267 235.66489308341804
0.00037316096099755496 235.67891725625864
0.0003731884225989111 235.69626130118883
0.0003732173926462638 235.7145580420234
0.0003732459517383769 235.73259523404113
0.0003732786069387245 235.75321942323856
0.0003733156373387432 235.77660687662768
0.0003733575253801522 235.80306229205718
0.00037339717666225305 235.82810502752545
0.00037342934096180354 235.84841917633702
0.00037346309755219515 235.86973897531195
0.0003734994070427912 235.89267112075106
0.00037354155079960647 235.9192880394898
0.00037359021181156555 235.95002108986154
0.0003736472860128451 235.98606769539302
0.0003737102734145234 236.0258489270327
0.0003737711938291608 236.06432470253228
0.00037383336172838104 236.10358835738285
0.0003739004289401274 236.1459462926972
0.0003739681094819261 236.18869159158325
0.000374033269636448 236.22984507833846
0.000374108805731947 236.27755174399118
0.0003741921203041682 236.330171096563
0.0003742759325409503 236.38310476134086
0.0003743627071324727 236.43790937359364
0.000374453155128132 236.49503401393116
0.00037454831633980845 236.55513540093784
0.0003746428650906051 236.61484997332002
0.00037472641955171024 236.66762083357438
0.00037480193269487665 236.715313003121
0.0003748805095913912 236.76494016090942
0.0003749604696661693 236.8154408987065
0.0003750382536028581 236.86456724335343
0.00037511495471133116 236.91300970139875
0.0003751891175496299 236.95984905293267
0.0003752569257590618 237.00267498342998
0.00037531625677381596 237.04014693462125
0.000375369616745501 237.07384772775333
0.0003754212910942266 237.10648392454362
0.0003754668394725919 237.13525111516083
0.0003755103513142178 237.1627320812694
0.00037555707302783036 237.19224032041404
0.00037560305227266104 237.22127963526893
0.00037564751223301355 237.24935940891172
0.0003756885767913252 237.27529473348218
0.00037572970718291606 237.30127163666774
0.000375770588798659 237.3270914193916
0.00037581395677942637 237.35448152666197
0.0003758675939907919 237.38835741728428
0.00037592280391794133 237.42322659496458
0.000375974049520249 237.45559200648495
0.0003760262253206989 237.48854490735684
0.0003760780101031929 237.5212508512903
0.00037612921867176104 237.55359287324808
0.0003761803697704236 237.58589859868366
0.00037622943148924473 237.61688472525913
0.00037627728465632575 237.64710756147113
0.0003763204311220578 237.6743577655117
0.0003763563702859171 237.69705602205713
0.00037638588337344614 237.71569573317572
0.0003764126347057644 237.73259119035075
0.00037644164701997594 237.75091462585215
0.0003764669132399242 237.76687212404448
0.0003764879769833696 237.78017544557977
0.0003765077288579222 237.7926502242809
0.0003765287779919683 237.80594431889332
0.00037655361414823906 237.82163019986825
0.0003765750204096476 237.83514984698724
0.0003765920369613619 237.84589706575508
0.00037660751908874296 237.85567518136565
0.00037662433419946394 237.86629517515513
0.000376644196206852 237.87883951093787
0.000376666601315707 237.89299000455281
0.0003766886277781784 237.90690135479798
0.00037670815370591547 237.91923343127024
0.000376726977156073 237.93112184087315
0.0003767429534877481 237.9412120832738
0.00037675383388339334 237.94808386283543
0.0003767667338970627 237.95623118147793
0.00037678189303112043 237.96580530276788
0.0003767925397194908 237.97252947879312
0.00037680026314647737 237.97740739770734
0.000376810533534759 237.98389391222256
0.00037681915013346325 237.98933593554574
0.0003768223347376341 237.9913472500757
0.00037682356123949594 237.9921218772769
0.0003768245061943823 237.99271868661054
0.00037682911111430766 237.99562703623843
0.00037683500626557655 237.9993502629779
0.00037683914077550086 238.00196151368255
0.00037684101851310055 238.00314744471672
0.0003768414896577475 238.00344500762353
0.00037684488115323175 238.0055869894146
0.0003768506040964742 238.0092014539698
0.00037685568511195653 238.0124104933726
0.00037685764195426375 238.0136463849165
0.00037685940209909155 238.01475804736404
0.00037686326801102533 238.0171996584488
0.00037686788315098764 238.0201144627906
0.0003768727290848949 238.02317503068411
0.00037687692630793764 238.02582588939012
0.0003768813976772126 238.02864989184354
0.00037688787282179396 238.03273942752256
0.00037689464029020417 238.03701358745403
0.0003769034184864456 238.0425576716479
0.0003769194420148999 238.05267772232696
0.00037694145279169313 238.066579165899
0.0003769634858357665 238.08049467291556
0.0003769795053108328 238.0906121635784
0.000376993350674258 238.09935654094403
0.0003770095090584465 238.10956176305507
0.00037702800291365517 238.12124200891955
0.00037704340318105774 238.13096842386176
0.0003770551647344354 238.1383967201066
0.0003770666145694724 238.14562814302144
0.00037707606609163337 238.151597482642
0.0003770857723271864 238.15772769272522
0.0003771000843282664 238.16676678649665
0.0003771153147384823 238.17638592398484
0.0003771287843812047 238.18489300576573
0.00037714256077897405 238.19359382618728
0.0003771548028428782 238.20132560058886
0.00037716385161788105 238.20704057540686
0.0003771727916098351 238.212686845634
0.0003771857316230539 238.22085942696873
0.00037720137481187964 238.2307392648677
0.0003772167799153979 238.24046873417686
0.0003772287133911049 238.24800561216702
0.000377243206519469 238.25715910129776
0.00037726317290149214 238.26976935743002
0.0003772871868926885 238.28493597997553
0.00037731268384754666 238.30103920443457
0.0003773389063576367 238.31760067101789
0.00037736866878921915 238.33639786146225
0.00037739713433485527 238.3543759719181
0.0003774210815844351 238.36950044216587
0.00037744090613697583 238.38202112242513
0.0003774597546280982 238.39392534726088
0.0003774778104674668 238.4053289535255
0.00037749517293391176 238.41629464318848
0.00037751008485735504 238.42571263257818
0.00037752028824685814 238.43215683237872
0.0003775290567318606 238.43769478320252
0.000377537623687238 238.44310545307036
0.00037754784868097846 238.4495632975546
0.00037755715265690837 238.4554394507499
0.0003775648372176384 238.46029282273074
0.00037757434114814173 238.46629526211967
0.00037758524940986423 238.47318464118288
0.00037760061067272643 238.48288642185517
0.00037761572991150454 238.49243534630705
0.0003776262663825551 238.49908991189255
0.0003776342092144125 238.50410640131068
0.0003776360584301872 238.50527431868977
0.00037763302456267123 238.50335820557507
0.0003776288164841756 238.50070049084272
0.00037762332247574115 238.49723061565598
0.00037761947816986903 238.49480265040708
0.0003776186223317722 238.49426212495803
0.0003776186873125642 238.494303165164
0.0003776156818857232 238.49240501445212
0.0003776084993454296 238.4878687057369
0.00037760178587969864 238.48362865251622
0.00037759730486117534 238.4807985558444
0.00037759274818321135 238.47792067460523
0.00037759149235499617 238.47712752562947
0.00037759420243278557 238.47883914143563
0.0003775954583922925 238.4796323733319
0.00037759467253799955 238.47913604786316
0.00037759055644203624 238.47653642694524
0.00037758209653966114 238.47119336901517
0.00037757065490455407 238.4639671249663
0.000377558698723328 238.45641590675115
0.00037754739868881855 238.4492790940175
0.00037753627385801443 238.4422529354623
0.00037752626500442866 238.43593159957078
0.0003775156005854128 238.4291962253234
0.0003775031087999136 238.42130673315043
0.0003774904575960011 238.41331655638564
0.00037747790518088725 238.40538877209903
0.0003774656177524491 238.3976283466182
0.00037745481434844203 238.39080519300572
0.00037744545735586083 238.38489555584965
0.00037743474179381486 238.37812788097273
0.0003774214791660532 238.36975154454547
0.00037740572128055767 238.35979926716385
0.00037738861682654615 238.34899653155367
0.0003773713745977363 238.33810678090524
0.0003773557643329604 238.32824773699392
0.0003773420715802967 238.31959974468143
0.0003773299166333443 238.31192299111802
0.00037731852076093917 238.30472564962108
0.00037730594723416034 238.29678453174688
0.00037729181769088823 238.2878606736595
0.00037727533057633914 238.27744783386183
0.0003772584825436372 238.26680704739138
0.0003772420671421874 238.25643949975273
0.00037722553746998613 238.24599978163062
0.00037720914012300265 238.23564363673108
0.00037719088682422355 238.22411532015394
0.00037717096243517785 238.211531585712
0.000377150775880251 238.19878227400594
0.0003771307294963087 238.18612149070808
0.00037711115916950805 238.17376137292297
0.00037709195102655067 238.16163000118837
0.0003770722246176452 238.14917130593855
0.0003770521599577831 238.1364989800372
0.0003770321126488531 238.12383761254077
0.0003770120528374441 238.11116834879837
0.00037699213080469643 238.09858610253403
0.00037697267951176624 238.08630116349656
0.00037695320645329323 238.074002477899
0.00037693319500791035 238.0613637609015
0.0003769130387805965 238.04863360334
0.00037689294724620604 238.03594430417402
0.0003768730849483494 238.0233997849388
0.0003768532383569845 238.01086518552194
0.00037683320272703647 237.99821119417172
0.00037681313956605087 237.98553981492245
0.0003767932186021854 237.97295824373674
0.00037677333746774993 237.96040182780018
0.0003767533063843664 237.9477507079438
0.0003767331873391179 237.93504403362363
0.00037671310205472956 237.92235868179912
0.0003766933651683323 237.90989336923352
0.0003766738463722895 237.89756579695688
0.0003766542019329203 237.88515887156933
0.0003766342906128458 237.87258339115533
0.0003766142505081508 237.85992657366938
0.0003765941237444929 237.8472150245993
0.00037657405626532233 237.83454091809486
0.00037655418375655075 237.82198994990694
0.000376534379919459 237.80948235299533
0.00037651428781374397 237.79679269299538
0.000376494228580668 237.78412379451336
0.00037647488194269754 237.7719049528713
0.0003764559072604751 237.7599210289648
0.0003764368123770157 237.7478611890319
0.00037641804392823545 237.7360075168919
0.00037639980877681014 237.7244906617192
0.00037638196262337165 237.7132194877241
0.0003763642796056832 237.70205134609563
0.00037634681439599666 237.6910207664295
0.00037633012818804457 237.68048218433142
0.0003763141953385887 237.67041940418818
0.0003762978686850849 237.66010790748203
0.0003762816874167966 237.64988823235893
0.0003762655159808582 237.6396747670965
0.0003762495002587631 237.62955964671426
0.00037623618882481126 237.62115248554574
0.0003762258873500348 237.61464633759562
0.0003762195736880864 237.61065879021675
0.00037621633878028504 237.60861570520055
0.00037621084585077417 237.60514651143433
0.0003762037986951478 237.60069570821173
0.00037619705203433164 237.59643468982438
0.0003761920757846705 237.59329181783423
0.000376192704161144 237.5936886843406
0.0003762013402789142 237.59914303540654
0.0003762159011246177 237.60833929307657
0.00037623361638351575 237.61952779742828
0.00037625432007516935 237.63260371946225
0.00037627835198469976 237.64778165876916
0.0003763032718605646 237.6635204148981
0.0003763258092922559 237.67775448023158
0.0003763482278594877 237.6919134738131
0.000376369929384917 237.70561960213453
0.00037639021314326535 237.71843030503507
0.00037640873096464694 237.7301256873213
0.00037642195100218867 237.73847512485514
0.00037643059390925963 237.74393376386976
0.0003764347973894028 237.74658857440033
0.0003764361480088163 237.74744159107215
0.0003764345653306462 237.74644201202588
0.0003764298621864266 237.7434716264464
0.0003764218302962511 237.73839889007274
0.00037641038007731834 237.73116722469913
0.0003763976809576125 237.723146785545
0.0003763822021782295 237.71337078444435
0.00037636413859153003 237.70196228516375
0.00037634520005539997 237.69000119020455
0.0003763260463904005 237.67790422535458
